ID,Hand,Force,Hemisphere,ROI,value
0018,Right_Hand,40,LH,SMA,1.587198
0018,Right_Hand,40,LH,insula,2.3457286
0018,Right_Hand,40,RH,Cereb_V_VI,3.5160054
0018,Right_Hand,40,RH,PMC,-0.5336076
0018,Right_Hand,40,RH,SMA,1.3250322
0018,Right_Hand,40,RH,insula,1.386362
0018,Right_Hand,60,LH,Cereb_V_VI,1.020561
0018,Right_Hand,60,LH,PMC,1.6946368
0018,Right_Hand,60,LH,SMA,1.6733302
0018,Right_Hand,60,LH,insula,2.4457922
0018,Right_Hand,60,RH,Cereb_V_VI,3.639037
0018,Right_Hand,60,RH,PMC,-0.8341434
0018,Right_Hand,60,RH,SMA,1.2687144
0018,Right_Hand,60,RH,insula,2.1420088
0019,Left_Hand,40,LH,Cereb_V_VI,1.8233026
0019,Left_Hand,40,LH,PMC,2.3398452
0019,Left_Hand,40,LH,SMA,1.3768742
0019,Left_Hand,40,LH,insula,3.4656042
0019,Left_Hand,40,RH,Cereb_V_VI,3.2891666
0019,Left_Hand,40,RH,PMC,5.4050464
0019,Left_Hand,40,RH,SMA,3.2702688
0019,Left_Hand,40,RH,insula,1.4402262
0019,Left_Hand,60,LH,Cereb_V_VI,2.1633386
0019,Left_Hand,60,LH,PMC,2.4992244
0019,Left_Hand,60,LH,SMA,1.6950132
0019,Left_Hand,60,LH,insula,3.4729808
0019,Left_Hand,60,RH,Cereb_V_VI,3.8237604
0019,Left_Hand,60,RH,PMC,5.5254608
0019,Left_Hand,60,RH,SMA,3.3288394
0019,Left_Hand,60,RH,insula,1.686874
0019,Right_Hand,40,LH,Cereb_V_VI,0.3033712
0019,Right_Hand,40,LH,PMC,1.7777572
0019,Right_Hand,40,LH,SMA,0.7083782
0019,Right_Hand,40,LH,insula,1.392964
0019,Right_Hand,40,RH,Cereb_V_VI,1.0733146
0019,Right_Hand,40,RH,PMC,0.259778
0019,Right_Hand,40,RH,SMA,0.3957596
0019,Right_Hand,40,RH,insula,1.1970646
0019,Right_Hand,60,LH,Cereb_V_VI,-0.062843
0019,Right_Hand,60,LH,PMC,1.6732698
0019,Right_Hand,60,LH,SMA,0.1656094
0019,Right_Hand,60,LH,insula,0.565135
0019,Right_Hand,60,RH,Cereb_V_VI,0.0121726
0019,Right_Hand,60,RH,PMC,0.0832178
0019,Right_Hand,60,RH,SMA,-0.138696
0019,Right_Hand,60,RH,insula,0.9589798
0021,Left_Hand,40,LH,Cereb_V_VI,0.323428
0021,Left_Hand,40,LH,PMC,-0.8132064
0021,Left_Hand,40,LH,SMA,-0.1643388
0021,Left_Hand,40,LH,insula,-0.1142704
0021,Left_Hand,40,RH,Cereb_V_VI,1.2666534
0021,Left_Hand,40,RH,PMC,1.7666212
0021,Left_Hand,40,RH,SMA,1.5324516
0021,Left_Hand,40,RH,insula,-0.1879292
0021,Left_Hand,60,LH,Cereb_V_VI,0.7299454
0021,Left_Hand,60,LH,PMC,0.085997
0021,Left_Hand,60,LH,SMA,0.2752412
0021,Left_Hand,60,LH,insula,0.4627064
0021,Left_Hand,60,RH,Cereb_V_VI,2.1876428
0021,Left_Hand,60,RH,PMC,2.7393612
0021,Left_Hand,60,RH,SMA,2.2184496
0021,Left_Hand,60,RH,insula,0.1563812
0021,Right_Hand,40,LH,Cereb_V_VI,0.051295
0021,Right_Hand,40,LH,PMC,0.5917142
0021,Right_Hand,40,LH,SMA,0.2295154
0021,Right_Hand,40,LH,insula,-0.3959666
0021,Right_Hand,40,RH,Cereb_V_VI,-2.3634672
0021,Right_Hand,40,RH,PMC,-1.0766914
0021,Right_Hand,40,RH,SMA,-0.298889
0021,Right_Hand,40,RH,insula,0.5361598
0021,Right_Hand,60,LH,Cereb_V_VI,0.321574
0021,Right_Hand,60,LH,PMC,0.5014162
0021,Right_Hand,60,LH,SMA,0.1195098
0021,Right_Hand,60,LH,insula,-0.460705
0021,Right_Hand,60,RH,Cereb_V_VI,-2.5047208
0021,Right_Hand,60,RH,PMC,-1.6075378
0021,Right_Hand,60,RH,SMA,-0.5703026
0021,Right_Hand,60,RH,insula,0.9150392
0022,Left_Hand,40,LH,Cereb_V_VI,-0.2649216
0022,Left_Hand,40,LH,PMC,-0.4076468
0022,Left_Hand,40,LH,SMA,0.4202506
0022,Left_Hand,40,LH,insula,0.5022014
0022,Left_Hand,40,RH,Cereb_V_VI,-0.5781886
0022,Left_Hand,40,RH,PMC,-1.36472
0022,Left_Hand,40,RH,SMA,-0.1696056
0022,Left_Hand,40,RH,insula,0.2805086
0022,Left_Hand,60,LH,Cereb_V_VI,1.0088826
0022,Left_Hand,60,LH,PMC,2.1363098
0022,Left_Hand,60,LH,SMA,1.5967974
0022,Left_Hand,60,LH,insula,1.3710718
0022,Left_Hand,60,RH,Cereb_V_VI,0.5613018
0022,Left_Hand,60,RH,PMC,1.8521636
0022,Left_Hand,60,RH,SMA,0.743213
0022,Left_Hand,60,RH,insula,1.5351274
0022,Right_Hand,40,LH,Cereb_V_VI,-0.3575448
0022,Right_Hand,40,LH,PMC,1.0545642
0022,Right_Hand,40,LH,SMA,1.6542742
0022,Right_Hand,40,LH,insula,0.4691236
0022,Right_Hand,40,RH,Cereb_V_VI,-0.494169
0022,Right_Hand,40,RH,PMC,-2.2819296
0022,Right_Hand,40,RH,SMA,-0.3130304
0022,Right_Hand,40,RH,insula,0.3854054
0022,Right_Hand,60,LH,Cereb_V_VI,0.2406828
0022,Right_Hand,60,LH,PMC,1.893491
0022,Right_Hand,60,LH,SMA,2.0087466
0022,Right_Hand,60,LH,insula,1.2265642
0022,Right_Hand,60,RH,Cereb_V_VI,-0.1723208
0022,Right_Hand,60,RH,PMC,-2.4810044
0022,Right_Hand,60,RH,SMA,-0.0720676
0022,Right_Hand,60,RH,insula,1.2930772
0023,Left_Hand,40,LH,Cereb_V_VI,0.1457704
0023,Left_Hand,40,LH,PMC,-0.3484408
0023,Left_Hand,40,LH,SMA,-1.4570338
0023,Left_Hand,40,LH,insula,-1.6894992
0023,Left_Hand,40,RH,Cereb_V_VI,-1.5235566
0023,Left_Hand,40,RH,PMC,1.0749392
0023,Left_Hand,40,RH,SMA,-1.006401
0023,Left_Hand,40,RH,insula,-0.716451
0023,Left_Hand,60,LH,Cereb_V_VI,1.9477414
0023,Left_Hand,60,LH,PMC,1.8300622
0023,Left_Hand,60,LH,SMA,-0.7649294
0023,Left_Hand,60,LH,insula,-1.0860776
0023,Left_Hand,60,RH,Cereb_V_VI,-0.4473576
0023,Left_Hand,60,RH,PMC,3.722196
0023,Left_Hand,60,RH,SMA,0.3459112
0023,Left_Hand,60,RH,insula,0.474086
0023,Right_Hand,40,LH,Cereb_V_VI,-0.0878154
0023,Right_Hand,40,LH,PMC,1.8944866
0023,Right_Hand,40,LH,SMA,0.1956204
0023,Right_Hand,40,LH,insula,-0.5600266
0023,Right_Hand,40,RH,Cereb_V_VI,0.5802062
0023,Right_Hand,40,RH,PMC,-0.1535798
0023,Right_Hand,40,RH,SMA,-0.775134
0023,Right_Hand,40,RH,insula,0.06219
0023,Right_Hand,60,LH,Cereb_V_VI,-0.0985726
0023,Right_Hand,60,LH,PMC,2.2566234
0023,Right_Hand,60,LH,SMA,0.2893436
0023,Right_Hand,60,LH,insula,0.068872
0023,Right_Hand,60,RH,Cereb_V_VI,0.3518258
0023,Right_Hand,60,RH,PMC,0.1958748
0023,Right_Hand,60,RH,SMA,-1.0215748
0023,Right_Hand,60,RH,insula,0.3535092
0024,Left_Hand,40,LH,Cereb_V_VI,0.6726104
0024,Left_Hand,40,LH,PMC,1.635084
0024,Left_Hand,40,LH,SMA,0.3144316
0024,Left_Hand,40,LH,insula,0.8620534
0024,Left_Hand,40,RH,Cereb_V_VI,2.3368892
0024,Left_Hand,40,RH,PMC,2.4660408
0024,Left_Hand,40,RH,SMA,0.6186152
0024,Left_Hand,40,RH,insula,-0.1036428
0024,Left_Hand,60,LH,Cereb_V_VI,0.6299028
0024,Left_Hand,60,LH,PMC,1.2791842
0024,Left_Hand,60,LH,SMA,0.4015964
0024,Left_Hand,60,LH,insula,1.6667666
0024,Left_Hand,60,RH,Cereb_V_VI,3.4156574
0024,Left_Hand,60,RH,PMC,2.5847132
0024,Left_Hand,60,RH,SMA,0.7724344
0024,Left_Hand,60,RH,insula,0.0251294
0024,Right_Hand,40,LH,Cereb_V_VI,0.5937214
0024,Right_Hand,40,LH,PMC,4.2436538
0024,Right_Hand,40,LH,SMA,1.3985612
0024,Right_Hand,40,LH,insula,1.5451538
0024,Right_Hand,40,RH,Cereb_V_VI,0.08261
0024,Right_Hand,40,RH,PMC,-0.0349962
0024,Right_Hand,40,RH,SMA,1.7962862
0024,Right_Hand,40,RH,insula,0.220383
0024,Right_Hand,60,LH,Cereb_V_VI,0.358037
0024,Right_Hand,60,LH,PMC,5.045602
0024,Right_Hand,60,LH,SMA,2.3184238
0024,Right_Hand,60,LH,insula,3.483828
0024,Right_Hand,60,RH,Cereb_V_VI,1.591751
0024,Right_Hand,60,RH,PMC,0.414957
0024,Right_Hand,60,RH,SMA,2.559463
0024,Right_Hand,60,RH,insula,0.0294316
0025,Left_Hand,40,LH,Cereb_V_VI,0.6173994
0025,Left_Hand,40,LH,PMC,0.4374622
0025,Left_Hand,40,LH,SMA,1.3632478
0025,Left_Hand,40,LH,insula,1.1915222
0025,Left_Hand,40,RH,Cereb_V_VI,1.4144444
0025,Left_Hand,40,RH,PMC,3.5311308
0025,Left_Hand,40,RH,SMA,2.4348128
0025,Left_Hand,40,RH,insula,-0.540849
0025,Left_Hand,60,LH,Cereb_V_VI,1.1418334
0025,Left_Hand,60,LH,PMC,0.771035
0025,Left_Hand,60,LH,SMA,1.9140066
0025,Left_Hand,60,LH,insula,1.1739358
0025,Left_Hand,60,RH,Cereb_V_VI,1.5697004
0025,Left_Hand,60,RH,PMC,4.8973028
0025,Left_Hand,60,RH,SMA,3.1739574
0025,Left_Hand,60,RH,insula,-0.2648056
0025,Right_Hand,40,LH,Cereb_V_VI,-0.3054526
0025,Right_Hand,40,LH,PMC,2.8367996
0025,Right_Hand,40,LH,SMA,1.1886804
0025,Right_Hand,40,LH,insula,0.9294908
0025,Right_Hand,40,RH,Cereb_V_VI,0.2703668
0025,Right_Hand,40,RH,PMC,-0.3009174
0025,Right_Hand,40,RH,SMA,0.5789156
0025,Right_Hand,40,RH,insula,0.4496668
0025,Right_Hand,60,LH,Cereb_V_VI,-0.3626588
0025,Right_Hand,60,LH,PMC,3.2402318
0025,Right_Hand,60,LH,SMA,1.2582218
0025,Right_Hand,60,LH,insula,0.9822912
0025,Right_Hand,60,RH,Cereb_V_VI,-0.23127
0025,Right_Hand,60,RH,PMC,-1.0588582
0025,Right_Hand,60,RH,SMA,0.1097224
0025,Right_Hand,60,RH,insula,0.6934694
0026,Left_Hand,40,LH,Cereb_V_VI,0.9812606
0026,Left_Hand,40,LH,PMC,0.2480948
0026,Left_Hand,40,LH,SMA,1.0287468
0026,Left_Hand,40,LH,insula,0.0060352
0026,Left_Hand,40,RH,Cereb_V_VI,0.993959
0026,Left_Hand,40,RH,PMC,2.5599696
0026,Left_Hand,40,RH,SMA,1.6965436
0026,Left_Hand,40,RH,insula,-0.0140542
0026,Left_Hand,60,LH,Cereb_V_VI,2.9447356
0026,Left_Hand,60,LH,PMC,0.9619882
0026,Left_Hand,60,LH,SMA,1.4973404
0026,Left_Hand,60,LH,insula,0.2894394
0026,Left_Hand,60,RH,Cereb_V_VI,2.8483634
0026,Left_Hand,60,RH,PMC,5.526685
0026,Left_Hand,60,RH,SMA,2.9142066
0026,Left_Hand,60,RH,insula,0.4960186
0026,Right_Hand,40,LH,Cereb_V_VI,-0.276172
0026,Right_Hand,40,LH,PMC,2.0765668
0026,Right_Hand,40,LH,SMA,0.1641694
0026,Right_Hand,40,LH,insula,0.4835412
0026,Right_Hand,40,RH,Cereb_V_VI,-0.9527196
0026,Right_Hand,40,RH,PMC,0.3417882
0026,Right_Hand,40,RH,SMA,0.2493416
0026,Right_Hand,40,RH,insula,0.3957484
0026,Right_Hand,60,LH,Cereb_V_VI,1.3571756
0026,Right_Hand,60,LH,PMC,4.6112382
0026,Right_Hand,60,LH,SMA,1.990885
0026,Right_Hand,60,LH,insula,2.2192352
0026,Right_Hand,60,RH,Cereb_V_VI,2.076479
0026,Right_Hand,60,RH,PMC,3.459892
0026,Right_Hand,60,RH,SMA,2.204303
0026,Right_Hand,60,RH,insula,1.9312078
0027,Left_Hand,40,LH,Cereb_V_VI,0.7397602
0027,Left_Hand,40,LH,PMC,0.8376966
0027,Left_Hand,40,LH,SMA,-0.0101382
0027,Left_Hand,40,LH,insula,-0.6000398
0027,Left_Hand,40,RH,Cereb_V_VI,0.4842036
0027,Left_Hand,40,RH,PMC,2.1122716
0027,Left_Hand,40,RH,SMA,0.6290652
0027,Left_Hand,40,RH,insula,0.3187354
0027,Left_Hand,60,LH,Cereb_V_VI,2.3122938
0027,Left_Hand,60,LH,PMC,2.279544
0027,Left_Hand,60,LH,SMA,1.0329658
0027,Left_Hand,60,LH,insula,0.1992472
0027,Left_Hand,60,RH,Cereb_V_VI,1.5906618
0027,Left_Hand,60,RH,PMC,4.492633
0027,Left_Hand,60,RH,SMA,1.7709954
0027,Left_Hand,60,RH,insula,1.5209094
0027,Right_Hand,40,LH,Cereb_V_VI,0.4689182
0027,Right_Hand,40,LH,PMC,3.412397
0027,Right_Hand,40,LH,SMA,1.9911646
0027,Right_Hand,40,LH,insula,0.95441
0027,Right_Hand,40,RH,Cereb_V_VI,1.0793528
0027,Right_Hand,40,RH,PMC,1.1770682
0027,Right_Hand,40,RH,SMA,1.1645332
0027,Right_Hand,40,RH,insula,1.3485716
0027,Right_Hand,60,LH,Cereb_V_VI,1.0032518
0027,Right_Hand,60,LH,PMC,5.0317088
0027,Right_Hand,60,LH,SMA,2.6870838
0027,Right_Hand,60,LH,insula,1.804532
0027,Right_Hand,60,RH,Cereb_V_VI,1.8726136
0027,Right_Hand,60,RH,PMC,1.9283074
0027,Right_Hand,60,RH,SMA,1.6973162
0027,Right_Hand,60,RH,insula,2.3606816
0028,Left_Hand,40,LH,Cereb_V_VI,1.5199664
0028,Left_Hand,40,LH,PMC,1.9844122
0028,Left_Hand,40,LH,SMA,1.5217734
0028,Left_Hand,40,LH,insula,1.124838
0028,Left_Hand,40,RH,Cereb_V_VI,2.5836068
0028,Left_Hand,40,RH,PMC,3.2674532
0028,Left_Hand,40,RH,SMA,1.7112194
0028,Left_Hand,40,RH,insula,0.5794206
0028,Left_Hand,60,LH,Cereb_V_VI,1.6149832
0028,Left_Hand,60,LH,PMC,1.435352
0028,Left_Hand,60,LH,SMA,1.0283016
0028,Left_Hand,60,LH,insula,0.5312628
0028,Left_Hand,60,RH,Cereb_V_VI,2.2892504
0028,Left_Hand,60,RH,PMC,3.4883302
0028,Left_Hand,60,RH,SMA,1.5308588
0028,Left_Hand,60,RH,insula,0.5312222
0028,Right_Hand,40,LH,Cereb_V_VI,0.813589
0028,Right_Hand,40,LH,PMC,3.6483356
0028,Right_Hand,40,LH,SMA,1.7349516
0028,Right_Hand,40,LH,insula,0.9460742
0028,Right_Hand,40,RH,Cereb_V_VI,1.1239506
0028,Right_Hand,40,RH,PMC,1.6582764
0028,Right_Hand,40,RH,SMA,1.188803
0028,Right_Hand,40,RH,insula,1.0359158
0028,Right_Hand,60,LH,Cereb_V_VI,1.034282
0028,Right_Hand,60,LH,PMC,3.7925946
0028,Right_Hand,60,LH,SMA,1.6004366
0028,Right_Hand,60,LH,insula,0.6584642
0028,Right_Hand,60,RH,Cereb_V_VI,0.7171918
0028,Right_Hand,60,RH,PMC,1.5462372
0028,Right_Hand,60,RH,SMA,0.927026
0028,Right_Hand,60,RH,insula,1.265047
0029,Left_Hand,40,LH,Cereb_V_VI,0.679122
0029,Left_Hand,40,LH,PMC,1.1171802
0029,Left_Hand,40,LH,SMA,2.248198
0029,Left_Hand,40,LH,insula,2.5853494
0029,Left_Hand,40,RH,Cereb_V_VI,2.125839
0029,Left_Hand,40,RH,PMC,1.400662
0029,Left_Hand,40,RH,SMA,2.4933346
0029,Left_Hand,40,RH,insula,-0.1132298
0029,Left_Hand,60,LH,Cereb_V_VI,-0.4458392
0029,Left_Hand,60,LH,PMC,2.283738
0029,Left_Hand,60,LH,SMA,2.3696672
0029,Left_Hand,60,LH,insula,1.0560856
0029,Left_Hand,60,RH,Cereb_V_VI,-0.4182102
0029,Left_Hand,60,RH,PMC,1.4232862
0029,Left_Hand,60,RH,SMA,1.797683
0029,Left_Hand,60,RH,insula,-2.0986166
0029,Right_Hand,40,LH,Cereb_V_VI,0.137557
0029,Right_Hand,40,LH,PMC,2.3421302
0029,Right_Hand,40,LH,SMA,1.2087512
0029,Right_Hand,40,LH,insula,1.432223
0029,Right_Hand,40,RH,Cereb_V_VI,0.6350032
0029,Right_Hand,40,RH,PMC,0.2665438
0029,Right_Hand,40,RH,SMA,0.8068234
0029,Right_Hand,40,RH,insula,0.799762
0029,Right_Hand,60,LH,Cereb_V_VI,0.3058092
0029,Right_Hand,60,LH,PMC,1.7474912
0029,Right_Hand,60,LH,SMA,1.160212
0029,Right_Hand,60,LH,insula,1.903297
0029,Right_Hand,60,RH,Cereb_V_VI,0.535722
0029,Right_Hand,60,RH,PMC,-1.013855
0029,Right_Hand,60,RH,SMA,0.710181
0029,Right_Hand,60,RH,insula,0.8315588
0030,Left_Hand,40,LH,Cereb_V_VI,1.4992658
0030,Left_Hand,40,LH,PMC,-0.123769
0030,Left_Hand,40,LH,SMA,-0.0722212
0030,Left_Hand,40,LH,insula,-1.1777642
0030,Left_Hand,40,RH,Cereb_V_VI,0.3569708
0030,Left_Hand,40,RH,PMC,1.8183308
0030,Left_Hand,40,RH,SMA,0.7687094
0030,Left_Hand,40,RH,insula,0.310512
0030,Left_Hand,60,LH,Cereb_V_VI,1.5636346
0030,Left_Hand,60,LH,PMC,-0.1333552
0030,Left_Hand,60,LH,SMA,-0.0925814
0030,Left_Hand,60,LH,insula,-0.9841704
0030,Left_Hand,60,RH,Cereb_V_VI,0.1984232
0030,Left_Hand,60,RH,PMC,1.7988976
0030,Left_Hand,60,RH,SMA,0.9359836
0030,Left_Hand,60,RH,insula,0.4894094
0030,Right_Hand,40,LH,Cereb_V_VI,0.2340842
0030,Right_Hand,40,LH,PMC,0.8076742
0030,Right_Hand,40,LH,SMA,0.7506918
0030,Right_Hand,40,LH,insula,-0.36687
0030,Right_Hand,40,RH,Cereb_V_VI,-0.3876872
0030,Right_Hand,40,RH,PMC,0.2281978
0030,Right_Hand,40,RH,SMA,0.6890728
0030,Right_Hand,40,RH,insula,0.7691048
0030,Right_Hand,60,LH,Cereb_V_VI,0.3688684
0030,Right_Hand,60,LH,PMC,0.718081
0030,Right_Hand,60,LH,SMA,0.5318434
0030,Right_Hand,60,LH,insula,-0.554786
0030,Right_Hand,60,RH,Cereb_V_VI,-0.2866338
0030,Right_Hand,60,RH,PMC,0.1235422
0030,Right_Hand,60,RH,SMA,0.3966182
0030,Right_Hand,60,RH,insula,0.8542598
0031,Left_Hand,40,LH,Cereb_V_VI,0.7783522
0031,Left_Hand,40,LH,PMC,0.4640676
0031,Left_Hand,40,LH,SMA,0.9834346
0031,Left_Hand,40,LH,insula,-0.857702
0031,Left_Hand,40,RH,Cereb_V_VI,-0.5611658
0031,Left_Hand,40,RH,PMC,2.6048482
0031,Left_Hand,40,RH,SMA,1.6805546
0031,Left_Hand,40,RH,insula,0.1743936
0031,Left_Hand,60,LH,Cereb_V_VI,1.2059226
0031,Left_Hand,60,LH,PMC,0.2549846
0031,Left_Hand,60,LH,SMA,1.0724738
0031,Left_Hand,60,LH,insula,-1.3771584
0031,Left_Hand,60,RH,Cereb_V_VI,-0.2643342
0031,Left_Hand,60,RH,PMC,2.6744316
0031,Left_Hand,60,RH,SMA,1.8162878
0031,Left_Hand,60,RH,insula,0.4221182
0031,Right_Hand,40,LH,Cereb_V_VI,-0.6078994
0031,Right_Hand,40,LH,PMC,1.4619552
0031,Right_Hand,40,LH,SMA,1.3731918
0031,Right_Hand,40,LH,insula,-0.4835244
0031,Right_Hand,40,RH,Cereb_V_VI,-0.2150358
0031,Right_Hand,40,RH,PMC,0.0133014
0031,Right_Hand,40,RH,SMA,0.9551414
0031,Right_Hand,40,RH,insula,-0.0960688
0031,Right_Hand,60,LH,Cereb_V_VI,-0.725255
0031,Right_Hand,60,LH,PMC,1.3415758
0031,Right_Hand,60,LH,SMA,1.314582
0031,Right_Hand,60,LH,insula,-0.3660766
0031,Right_Hand,60,RH,Cereb_V_VI,-0.0456928
0031,Right_Hand,60,RH,PMC,-0.5515988
0031,Right_Hand,60,RH,SMA,0.9017702
0031,Right_Hand,60,RH,insula,-0.050411
0032,Left_Hand,40,LH,Cereb_V_VI,1.2396836
0032,Left_Hand,40,LH,PMC,0.8588228
0032,Left_Hand,40,LH,SMA,1.0470358
0032,Left_Hand,40,LH,insula,1.4711306
0032,Left_Hand,40,RH,Cereb_V_VI,1.9332802
0032,Left_Hand,40,RH,PMC,1.9935946
0032,Left_Hand,40,RH,SMA,1.8594184
0032,Left_Hand,40,RH,insula,0.8937456
0032,Left_Hand,60,LH,Cereb_V_VI,1.6863934
0032,Left_Hand,60,LH,PMC,1.2436204
0032,Left_Hand,60,LH,SMA,1.3062594
0032,Left_Hand,60,LH,insula,1.3453886
0032,Left_Hand,60,RH,Cereb_V_VI,2.0401692
0032,Left_Hand,60,RH,PMC,2.545697
0032,Left_Hand,60,RH,SMA,2.3623268
0032,Left_Hand,60,RH,insula,1.0797812
0032,Right_Hand,40,LH,Cereb_V_VI,1.0297988
0032,Right_Hand,40,LH,PMC,1.4067272
0032,Right_Hand,40,LH,SMA,1.0735306
0032,Right_Hand,40,LH,insula,1.9313514
0032,Right_Hand,40,RH,Cereb_V_VI,2.7593562
0032,Right_Hand,40,RH,PMC,0.7573706
0032,Right_Hand,40,RH,SMA,1.354695
0032,Right_Hand,40,RH,insula,1.7460674
0032,Right_Hand,60,LH,Cereb_V_VI,1.1179122
0032,Right_Hand,60,LH,PMC,1.4287374
0032,Right_Hand,60,LH,SMA,0.8338144
0032,Right_Hand,60,LH,insula,1.8025478
0032,Right_Hand,60,RH,Cereb_V_VI,2.6048192
0032,Right_Hand,60,RH,PMC,0.5913602
0032,Right_Hand,60,RH,SMA,1.2918932
0032,Right_Hand,60,RH,insula,1.8616798
0033,Left_Hand,40,LH,Cereb_V_VI,-0.6395322
0033,Left_Hand,40,LH,PMC,-2.2697474
0033,Left_Hand,40,LH,SMA,-1.7125294
0033,Left_Hand,40,LH,insula,-2.2800554
0033,Left_Hand,40,RH,Cereb_V_VI,-2.260248
0033,Left_Hand,40,RH,PMC,-1.8484358
0033,Left_Hand,40,RH,SMA,-1.173301
0033,Left_Hand,40,RH,insula,-1.8604796
0033,Left_Hand,60,LH,Cereb_V_VI,0.998827
0033,Left_Hand,60,LH,PMC,-0.8354332
0033,Left_Hand,60,LH,SMA,-0.974031
0033,Left_Hand,60,LH,insula,-1.3415342
0033,Left_Hand,60,RH,Cereb_V_VI,-2.1737736
0033,Left_Hand,60,RH,PMC,-0.7312178
0033,Left_Hand,60,RH,SMA,-0.4923072
0033,Left_Hand,60,RH,insula,-0.6900292
0033,Right_Hand,40,LH,Cereb_V_VI,0.8901968
0033,Right_Hand,40,LH,PMC,-0.5761086
0033,Right_Hand,40,LH,SMA,-0.7471076
0033,Right_Hand,40,LH,insula,-3.0394832
0033,Right_Hand,40,RH,Cereb_V_VI,-2.187017
0033,Right_Hand,40,RH,PMC,-2.4737542
0033,Right_Hand,40,RH,SMA,-0.3417928
0033,Right_Hand,40,RH,insula,1.1262814
0033,Right_Hand,60,LH,Cereb_V_VI,1.421325
0033,Right_Hand,60,LH,PMC,-0.1847466
0033,Right_Hand,60,LH,SMA,-0.5261554
0033,Right_Hand,60,LH,insula,-2.4727174
0033,Right_Hand,60,RH,Cereb_V_VI,-2.0377942
0033,Right_Hand,60,RH,PMC,-4.1309782
0033,Right_Hand,60,RH,SMA,-0.6153978
0033,Right_Hand,60,RH,insula,1.4557488
0034,Left_Hand,40,LH,Cereb_V_VI,-0.2815558
0034,Left_Hand,40,LH,PMC,-0.5343854
0034,Left_Hand,40,LH,SMA,0.2087602
0034,Left_Hand,40,LH,insula,-0.908583
0034,Left_Hand,40,RH,Cereb_V_VI,-0.5879324
0034,Left_Hand,40,RH,PMC,1.8617736
0034,Left_Hand,40,RH,SMA,0.6599736
0034,Left_Hand,40,RH,insula,-1.1560402
0034,Left_Hand,60,LH,Cereb_V_VI,-0.2885248
0034,Left_Hand,60,LH,PMC,-0.8973588
0034,Left_Hand,60,LH,SMA,0.4086646
0034,Left_Hand,60,LH,insula,-0.7132902
0034,Left_Hand,60,RH,Cereb_V_VI,-0.512676
0034,Left_Hand,60,RH,PMC,1.4320642
0034,Left_Hand,60,RH,SMA,0.918856
0034,Left_Hand,60,RH,insula,-0.9122352
0034,Right_Hand,40,LH,Cereb_V_VI,-1.0826828
0034,Right_Hand,40,LH,PMC,1.479264
0034,Right_Hand,40,LH,SMA,0.7928282
0034,Right_Hand,40,LH,insula,0.4735926
0034,Right_Hand,40,RH,Cereb_V_VI,-0.0638058
0034,Right_Hand,40,RH,PMC,1.2937864
0034,Right_Hand,40,RH,SMA,1.022276
0034,Right_Hand,40,RH,insula,-0.1399854
0034,Right_Hand,60,LH,Cereb_V_VI,-1.1630144
0034,Right_Hand,60,LH,PMC,1.773283
0034,Right_Hand,60,LH,SMA,0.6363768
0034,Right_Hand,60,LH,insula,0.0635262
0034,Right_Hand,60,RH,Cereb_V_VI,-0.378532
0034,Right_Hand,60,RH,PMC,0.9864276
0034,Right_Hand,60,RH,SMA,0.5024458
0034,Right_Hand,60,RH,insula,0.0547822
0035,Left_Hand,40,LH,Cereb_V_VI,1.4290686
0035,Left_Hand,40,LH,PMC,0.1511108
0035,Left_Hand,40,LH,SMA,0.8610564
0035,Left_Hand,40,LH,insula,0.6249274
0035,Left_Hand,40,RH,Cereb_V_VI,1.6578638
0035,Left_Hand,40,RH,PMC,1.8700958
0035,Left_Hand,40,RH,SMA,0.5256604
0035,Left_Hand,40,RH,insula,1.206617
0035,Left_Hand,60,LH,Cereb_V_VI,1.106563
0035,Left_Hand,60,LH,PMC,-0.563391
0035,Left_Hand,60,LH,SMA,0.5099472
0035,Left_Hand,60,LH,insula,0.2543874
0035,Left_Hand,60,RH,Cereb_V_VI,2.4619804
0035,Left_Hand,60,RH,PMC,2.3646354
0035,Left_Hand,60,RH,SMA,0.9217908
0035,Left_Hand,60,RH,insula,0.983184
0035,Right_Hand,40,LH,Cereb_V_VI,0.624246
0035,Right_Hand,40,LH,PMC,1.5487996
0035,Right_Hand,40,LH,SMA,-0.4661674
0035,Right_Hand,40,LH,insula,-1.0054478
0035,Right_Hand,40,RH,Cereb_V_VI,-1.761791
0035,Right_Hand,40,RH,PMC,-2.7932374
0035,Right_Hand,40,RH,SMA,-1.2025456
0035,Right_Hand,40,RH,insula,0.446902
0035,Right_Hand,60,LH,Cereb_V_VI,0.6302208
0035,Right_Hand,60,LH,PMC,0.7165384
0035,Right_Hand,60,LH,SMA,-0.7008698
0035,Right_Hand,60,LH,insula,-1.3591056
0035,Right_Hand,60,RH,Cereb_V_VI,-2.218032
0035,Right_Hand,60,RH,PMC,-3.6766242
0035,Right_Hand,60,RH,SMA,-1.9601508
0035,Right_Hand,60,RH,insula,0.64511
0036,Left_Hand,40,LH,Cereb_V_VI,0.5287392
0036,Left_Hand,40,LH,PMC,-1.614692
0036,Left_Hand,40,LH,SMA,-0.2540454
0036,Left_Hand,40,LH,insula,0.438593
0036,Left_Hand,40,RH,Cereb_V_VI,0.2720666
