ID,Hand,Force,Hemisphere,ROI,value
0074,Right_Hand,60,RH,SMA,0.8106806
0074,Right_Hand,60,RH,insula,0.900444
0075,Left_Hand,40,LH,Cereb_V_VI,1.7238278
0075,Left_Hand,40,LH,PMC,-0.0732548
0075,Left_Hand,40,LH,SMA,0.3040848
0075,Left_Hand,40,LH,insula,0.3504508
0075,Left_Hand,40,RH,Cereb_V_VI,1.0982482
0075,Left_Hand,40,RH,PMC,2.7433022
0075,Left_Hand,40,RH,SMA,0.5906562
0075,Left_Hand,40,RH,insula,0.9776724
0075,Left_Hand,60,LH,Cereb_V_VI,1.9438402
0075,Left_Hand,60,LH,PMC,0.1179236
0075,Left_Hand,60,LH,SMA,0.5250954
0075,Left_Hand,60,LH,insula,0.7090654
0075,Left_Hand,60,RH,Cereb_V_VI,1.4648612
0075,Left_Hand,60,RH,PMC,3.7087428
0075,Left_Hand,60,RH,SMA,1.0136662
0075,Left_Hand,60,RH,insula,1.5429172
0075,Right_Hand,40,LH,Cereb_V_VI,0.4071266
0075,Right_Hand,40,LH,PMC,0.9565534
0075,Right_Hand,40,LH,SMA,0.649178
0075,Right_Hand,40,LH,insula,-0.1996544
0075,Right_Hand,40,RH,Cereb_V_VI,1.6233902
0075,Right_Hand,40,RH,PMC,-1.388511
0075,Right_Hand,40,RH,SMA,-0.2870218
0075,Right_Hand,40,RH,insula,-1.4004558
0075,Right_Hand,60,LH,Cereb_V_VI,0.6067716
0075,Right_Hand,60,LH,PMC,1.0853698
0075,Right_Hand,60,LH,SMA,0.6153458
0075,Right_Hand,60,LH,insula,-0.00457940000000001
0075,Right_Hand,60,RH,Cereb_V_VI,1.717189
0075,Right_Hand,60,RH,PMC,-1.881844
0075,Right_Hand,60,RH,SMA,-0.5272604
0075,Right_Hand,60,RH,insula,-1.5092888
0076,Left_Hand,40,LH,Cereb_V_VI,-0.3637864
0076,Left_Hand,40,LH,PMC,-0.712113
0076,Left_Hand,40,LH,SMA,-0.6212548
0076,Left_Hand,40,LH,insula,-0.9744814
0076,Left_Hand,40,RH,Cereb_V_VI,-0.6967508
0076,Left_Hand,40,RH,PMC,0.4145438
0076,Left_Hand,40,RH,SMA,0.0381568
0076,Left_Hand,40,RH,insula,-0.7985612
0076,Left_Hand,60,LH,Cereb_V_VI,-0.1656158
0076,Left_Hand,60,LH,PMC,-0.3697018
0076,Left_Hand,60,LH,SMA,-0.3985088
0076,Left_Hand,60,LH,insula,-0.7669764
0076,Left_Hand,60,RH,Cereb_V_VI,-0.546658
0076,Left_Hand,60,RH,PMC,0.935083
0076,Left_Hand,60,RH,SMA,0.33541
0076,Left_Hand,60,RH,insula,-0.1032002
0076,Right_Hand,40,LH,Cereb_V_VI,0.4588612
0076,Right_Hand,40,LH,PMC,1.9991208
0076,Right_Hand,40,LH,SMA,1.3395196
0076,Right_Hand,40,LH,insula,0.3595714
0076,Right_Hand,40,RH,Cereb_V_VI,0.545414
0076,Right_Hand,40,RH,PMC,0.7090076
0076,Right_Hand,40,RH,SMA,0.862055
0076,Right_Hand,40,RH,insula,-0.2078264
0076,Right_Hand,60,LH,Cereb_V_VI,0.8871958
0076,Right_Hand,60,LH,PMC,2.2786382
0076,Right_Hand,60,LH,SMA,1.8115318
0076,Right_Hand,60,LH,insula,0.5726674
0076,Right_Hand,60,RH,Cereb_V_VI,1.036567
0076,Right_Hand,60,RH,PMC,0.7595578
0076,Right_Hand,60,RH,SMA,1.2881178
0076,Right_Hand,60,RH,insula,0.051437
0078,Left_Hand,40,LH,Cereb_V_VI,-2.8051812
0078,Left_Hand,40,LH,PMC,-6.314271
0078,Left_Hand,40,LH,SMA,-4.1001778
0078,Left_Hand,40,LH,insula,-5.3232096
0078,Left_Hand,40,RH,Cereb_V_VI,-3.392438
0078,Left_Hand,40,RH,PMC,-5.1247954
0078,Left_Hand,40,RH,SMA,-3.3005466
0078,Left_Hand,40,RH,insula,-5.4150154
0078,Left_Hand,60,LH,Cereb_V_VI,-2.515472
0078,Left_Hand,60,LH,PMC,-4.5412476
0078,Left_Hand,60,LH,SMA,-2.8209894
0078,Left_Hand,60,LH,insula,-4.174988
0078,Left_Hand,60,RH,Cereb_V_VI,-3.0074686
0078,Left_Hand,60,RH,PMC,-3.2504258
0078,Left_Hand,60,RH,SMA,-2.2175976
0078,Left_Hand,60,RH,insula,-3.923512
0078,Right_Hand,40,LH,Cereb_V_VI,0.015394
0078,Right_Hand,40,LH,PMC,-0.21624
0078,Right_Hand,40,LH,SMA,0.0635748
0078,Right_Hand,40,LH,insula,-0.8364908
0078,Right_Hand,40,RH,Cereb_V_VI,0.4405918
0078,Right_Hand,40,RH,PMC,-0.5358126
0078,Right_Hand,40,RH,SMA,-0.23374
0078,Right_Hand,40,RH,insula,-0.4169204
0078,Right_Hand,60,LH,Cereb_V_VI,-1.1043858
0078,Right_Hand,60,LH,PMC,-0.0166012
0078,Right_Hand,60,LH,SMA,-0.4085322
0078,Right_Hand,60,LH,insula,-1.4018788
0078,Right_Hand,60,RH,Cereb_V_VI,-0.4619908
0078,Right_Hand,60,RH,PMC,-0.2207014
0078,Right_Hand,60,RH,SMA,-0.5941798
0078,Right_Hand,60,RH,insula,-1.4309612
0079,Left_Hand,40,LH,Cereb_V_VI,1.3116406
0079,Left_Hand,40,LH,PMC,-1.5699442
0079,Left_Hand,40,LH,SMA,-0.4583512
0079,Left_Hand,40,LH,insula,-0.6223454
0079,Left_Hand,40,RH,Cereb_V_VI,0.4935982
0079,Left_Hand,40,RH,PMC,1.2007724
0079,Left_Hand,40,RH,SMA,0.2461328
0079,Left_Hand,40,RH,insula,0.2626882
0079,Left_Hand,60,LH,Cereb_V_VI,1.2003018
0079,Left_Hand,60,LH,PMC,-1.1772262
0079,Left_Hand,60,LH,SMA,-0.3543372
0079,Left_Hand,60,LH,insula,-0.5849626
0079,Left_Hand,60,RH,Cereb_V_VI,0.2293808
0079,Left_Hand,60,RH,PMC,1.4001498
0079,Left_Hand,60,RH,SMA,0.5523226
0079,Left_Hand,60,RH,insula,0.6469708
0079,Right_Hand,40,LH,Cereb_V_VI,-0.29796
0079,Right_Hand,40,LH,PMC,1.5520976
0079,Right_Hand,40,LH,SMA,0.7044476
0079,Right_Hand,40,LH,insula,0.7557468
0079,Right_Hand,40,RH,Cereb_V_VI,0.523895
0079,Right_Hand,40,RH,PMC,-0.693028
0079,Right_Hand,40,RH,SMA,-0.267194
0079,Right_Hand,40,RH,insula,-0.1333562
0079,Right_Hand,60,LH,Cereb_V_VI,-0.4269938
0079,Right_Hand,60,LH,PMC,2.0222836
0079,Right_Hand,60,LH,SMA,0.981379
0079,Right_Hand,60,LH,insula,1.0122348
0079,Right_Hand,60,RH,Cereb_V_VI,0.9283984
0079,Right_Hand,60,RH,PMC,-0.425851
0079,Right_Hand,60,RH,SMA,-0.0678638
0079,Right_Hand,60,RH,insula,-0.1856168
0080,Left_Hand,40,LH,Cereb_V_VI,0.0917358
0080,Left_Hand,40,LH,PMC,0.0476178
0080,Left_Hand,40,LH,SMA,0.5968544
0080,Left_Hand,40,LH,insula,0.3192664
0080,Left_Hand,40,RH,Cereb_V_VI,-0.0121294
0080,Left_Hand,40,RH,PMC,1.6909098
0080,Left_Hand,40,RH,SMA,0.6170092
0080,Left_Hand,40,RH,insula,0.329262
0080,Left_Hand,60,LH,Cereb_V_VI,0.2998644
0080,Left_Hand,60,LH,PMC,-0.1679504
0080,Left_Hand,60,LH,SMA,0.438431
0080,Left_Hand,60,LH,insula,0.1312606
0080,Left_Hand,60,RH,Cereb_V_VI,0.1117104
0080,Left_Hand,60,RH,PMC,1.6905886
0080,Left_Hand,60,RH,SMA,0.6092448
0080,Left_Hand,60,RH,insula,0.1101606
0080,Right_Hand,40,LH,Cereb_V_VI,-0.1467592
0080,Right_Hand,40,LH,PMC,0.1458686
0080,Right_Hand,40,LH,SMA,-0.3824412
0080,Right_Hand,40,LH,insula,-0.3873932
0080,Right_Hand,40,RH,Cereb_V_VI,-0.0174416
0080,Right_Hand,40,RH,PMC,-0.7165778
0080,Right_Hand,40,RH,SMA,-0.5328364
0080,Right_Hand,40,RH,insula,-0.4123304
0080,Right_Hand,60,LH,Cereb_V_VI,0.0696824
0080,Right_Hand,60,LH,PMC,0.7419102
0080,Right_Hand,60,LH,SMA,-0.1675654
0080,Right_Hand,60,LH,insula,-0.5578512
0080,Right_Hand,60,RH,Cereb_V_VI,0.25174
0080,Right_Hand,60,RH,PMC,-0.456414
0080,Right_Hand,60,RH,SMA,-0.318388
0080,Right_Hand,60,RH,insula,-0.4506832
0081,Left_Hand,40,LH,Cereb_V_VI,1.2211066
0081,Left_Hand,40,LH,PMC,0.6510132
0081,Left_Hand,40,LH,SMA,-0.2484938
0081,Left_Hand,40,LH,insula,-0.6233908
0081,Left_Hand,40,RH,Cereb_V_VI,0.3959888
0081,Left_Hand,40,RH,PMC,2.8664276
0081,Left_Hand,40,RH,SMA,0.00537640000000002
0081,Left_Hand,40,RH,insula,-0.398572
0081,Left_Hand,60,LH,Cereb_V_VI,1.6882022
0081,Left_Hand,60,LH,PMC,1.1270258
0081,Left_Hand,60,LH,SMA,-0.1352826
0081,Left_Hand,60,LH,insula,-0.5021844
0081,Left_Hand,60,RH,Cereb_V_VI,0.88985
0081,Left_Hand,60,RH,PMC,4.275733
0081,Left_Hand,60,RH,SMA,-0.336929
0081,Left_Hand,60,RH,insula,0.7484634
0081,Right_Hand,40,LH,Cereb_V_VI,0.4626024
0081,Right_Hand,40,LH,PMC,1.099752
0081,Right_Hand,40,LH,SMA,0.6339788
0081,Right_Hand,40,LH,insula,0.8969972
0081,Right_Hand,40,RH,Cereb_V_VI,1.372367
0081,Right_Hand,40,RH,PMC,1.6824408
0081,Right_Hand,40,RH,SMA,0.5674324
0081,Right_Hand,40,RH,insula,0.289025
0081,Right_Hand,60,LH,Cereb_V_VI,0.776306
0081,Right_Hand,60,LH,PMC,1.5133808
0081,Right_Hand,60,LH,SMA,0.842673
0081,Right_Hand,60,LH,insula,1.4060834
0081,Right_Hand,60,RH,Cereb_V_VI,1.9308964
0081,Right_Hand,60,RH,PMC,1.8088016
0081,Right_Hand,60,RH,SMA,0.7473952
0081,Right_Hand,60,RH,insula,0.4736656
0082,Left_Hand,40,LH,Cereb_V_VI,1.8825122
0082,Left_Hand,40,LH,PMC,1.5345806
0082,Left_Hand,40,LH,SMA,1.7546836
0082,Left_Hand,40,LH,insula,1.1209382
0082,Left_Hand,40,RH,Cereb_V_VI,1.1852486
0082,Left_Hand,40,RH,PMC,3.1004062
0082,Left_Hand,40,RH,SMA,2.2318832
0082,Left_Hand,40,RH,insula,1.6462282
0082,Left_Hand,60,LH,Cereb_V_VI,1.3346536
0082,Left_Hand,60,LH,PMC,0.2817566
0082,Left_Hand,60,LH,SMA,0.507006
0082,Left_Hand,60,LH,insula,-0.4067434
0082,Left_Hand,60,RH,Cereb_V_VI,0.6837974
0082,Left_Hand,60,RH,PMC,1.9335106
0082,Left_Hand,60,RH,SMA,1.0241822
0082,Left_Hand,60,RH,insula,0.00990520000000006
0082,Right_Hand,40,LH,Cereb_V_VI,1.6492668
0082,Right_Hand,40,LH,PMC,5.61414
0082,Right_Hand,40,LH,SMA,4.0359968
0082,Right_Hand,40,LH,insula,4.4569218
0082,Right_Hand,40,RH,Cereb_V_VI,2.5410498
0082,Right_Hand,40,RH,PMC,4.0148288
0082,Right_Hand,40,RH,SMA,3.7072546
0082,Right_Hand,40,RH,insula,3.9438916
0082,Right_Hand,60,LH,Cereb_V_VI,2.0178076
0082,Right_Hand,60,LH,PMC,5.678111
0082,Right_Hand,60,LH,SMA,4.1051792
0082,Right_Hand,60,LH,insula,4.8910572
0082,Right_Hand,60,RH,Cereb_V_VI,2.9160474
0082,Right_Hand,60,RH,PMC,4.0647076
0082,Right_Hand,60,RH,SMA,3.8063356
0082,Right_Hand,60,RH,insula,4.920044
0084,Left_Hand,40,LH,Cereb_V_VI,1.492673
0084,Left_Hand,40,LH,PMC,1.0981582
0084,Left_Hand,40,LH,SMA,0.9972036
0084,Left_Hand,40,LH,insula,-0.7106984
0084,Left_Hand,40,RH,Cereb_V_VI,1.1067958
0084,Left_Hand,40,RH,PMC,2.9594772
0084,Left_Hand,40,RH,SMA,1.7335752
0084,Left_Hand,40,RH,insula,0.2042228
0084,Left_Hand,60,LH,Cereb_V_VI,2.0649022
0084,Left_Hand,60,LH,PMC,2.1073104
0084,Left_Hand,60,LH,SMA,1.4882622
0084,Left_Hand,60,LH,insula,-0.5517992
0084,Left_Hand,60,RH,Cereb_V_VI,1.7173378
0084,Left_Hand,60,RH,PMC,4.6504836
0084,Left_Hand,60,RH,SMA,2.1879924
0084,Left_Hand,60,RH,insula,0.5079032
0084,Right_Hand,40,LH,Cereb_V_VI,1.4719506
0084,Right_Hand,40,LH,PMC,3.7363082
0084,Right_Hand,40,LH,SMA,1.7944486
0084,Right_Hand,40,LH,insula,0.2380908
0084,Right_Hand,40,RH,Cereb_V_VI,2.2167822
0084,Right_Hand,40,RH,PMC,2.4635114
0084,Right_Hand,40,RH,SMA,1.5570264
0084,Right_Hand,40,RH,insula,-0.2768388
0084,Right_Hand,60,LH,Cereb_V_VI,1.4322692
0084,Right_Hand,60,LH,PMC,3.9493294
0084,Right_Hand,60,LH,SMA,1.7973694
0084,Right_Hand,60,LH,insula,0.11271
0084,Right_Hand,60,RH,Cereb_V_VI,2.6268212
0084,Right_Hand,60,RH,PMC,2.3476386
0084,Right_Hand,60,RH,SMA,1.5564942
0084,Right_Hand,60,RH,insula,-0.281913
0085,Left_Hand,40,LH,Cereb_V_VI,-0.215194
0085,Left_Hand,40,LH,PMC,-0.7622838
0085,Left_Hand,40,LH,SMA,0.0248488
0085,Left_Hand,40,LH,insula,0.3009664
0085,Left_Hand,40,RH,Cereb_V_VI,-0.6671456
0085,Left_Hand,40,RH,PMC,1.6194178
0085,Left_Hand,40,RH,SMA,0.722578
0085,Left_Hand,40,RH,insula,0.4640404
0085,Left_Hand,60,LH,Cereb_V_VI,0.651099
0085,Left_Hand,60,LH,PMC,0.4320018
0085,Left_Hand,60,LH,SMA,1.5916512
0085,Left_Hand,60,LH,insula,1.3876232
0085,Left_Hand,60,RH,Cereb_V_VI,0.182733
0085,Left_Hand,60,RH,PMC,3.5384706
0085,Left_Hand,60,RH,SMA,2.2540644
0085,Left_Hand,60,RH,insula,2.0636722
0085,Right_Hand,40,LH,Cereb_V_VI,-1.461357
0085,Right_Hand,40,LH,PMC,0.4610854
0085,Right_Hand,40,LH,SMA,0.9621886
0085,Right_Hand,40,LH,insula,1.2373816
0085,Right_Hand,40,RH,Cereb_V_VI,-0.461886
0085,Right_Hand,40,RH,PMC,-1.9683504
0085,Right_Hand,40,RH,SMA,0.097048
0085,Right_Hand,40,RH,insula,0.8450632
0085,Right_Hand,60,LH,Cereb_V_VI,-0.9862062
0085,Right_Hand,60,LH,PMC,0.7054662
0085,Right_Hand,60,LH,SMA,1.0423314
0085,Right_Hand,60,LH,insula,1.59391
0085,Right_Hand,60,RH,Cereb_V_VI,-0.1992652
0085,Right_Hand,60,RH,PMC,-1.4300252
0085,Right_Hand,60,RH,SMA,0.3176968
0085,Right_Hand,60,RH,insula,1.5272168
0086,Left_Hand,40,LH,Cereb_V_VI,1.0742682
0086,Left_Hand,40,LH,PMC,6.36542
0086,Left_Hand,40,LH,SMA,1.4539676
0086,Left_Hand,40,LH,insula,2.5776366
0086,Left_Hand,40,RH,Cereb_V_VI,0.4319578
0086,Left_Hand,40,RH,PMC,3.8760382
0086,Left_Hand,40,RH,SMA,0.82629
0086,Left_Hand,40,RH,insula,-0.1619362
0086,Left_Hand,60,LH,Cereb_V_VI,-1.4562296
0086,Left_Hand,60,LH,PMC,-2.919569
0086,Left_Hand,60,LH,SMA,-1.2194702
0086,Left_Hand,60,LH,insula,-2.8250946
0086,Left_Hand,60,RH,Cereb_V_VI,-1.6002108
0086,Left_Hand,60,RH,PMC,-2.5515536
0086,Left_Hand,60,RH,SMA,-1.3911686
0086,Left_Hand,60,RH,insula,-3.5179914
0086,Right_Hand,40,LH,Cereb_V_VI,-1.4038062
0086,Right_Hand,40,LH,PMC,-5.6483288
0086,Right_Hand,40,LH,SMA,-2.7357168
0086,Right_Hand,40,LH,insula,-2.7716584
0086,Right_Hand,40,RH,Cereb_V_VI,-1.2040106
0086,Right_Hand,40,RH,PMC,-3.2200614
0086,Right_Hand,40,RH,SMA,-2.8292142
0086,Right_Hand,40,RH,insula,-2.4535032
0086,Right_Hand,60,LH,Cereb_V_VI,0.5500942
0086,Right_Hand,60,LH,PMC,2.291251
0086,Right_Hand,60,LH,SMA,1.510854
0086,Right_Hand,60,LH,insula,0.7388426
0086,Right_Hand,60,RH,Cereb_V_VI,0.8643486
0086,Right_Hand,60,RH,PMC,3.3813362
0086,Right_Hand,60,RH,SMA,1.1883016
0086,Right_Hand,60,RH,insula,1.8799876
0087,Left_Hand,40,LH,Cereb_V_VI,0.3655642
0087,Left_Hand,40,LH,PMC,-1.245842
0087,Left_Hand,40,LH,SMA,0.2246606
0087,Left_Hand,40,LH,insula,-0.6933928
0087,Left_Hand,40,RH,Cereb_V_VI,0.1547608
0087,Left_Hand,40,RH,PMC,0.1142994
0087,Left_Hand,40,RH,SMA,0.0855124
0087,Left_Hand,40,RH,insula,-0.2864738
0087,Left_Hand,60,LH,Cereb_V_VI,0.1980366
0087,Left_Hand,60,LH,PMC,-1.1706942
0087,Left_Hand,60,LH,SMA,0.1394608
0087,Left_Hand,60,LH,insula,-0.4534838
0087,Left_Hand,60,RH,Cereb_V_VI,0.0670584
0087,Left_Hand,60,RH,PMC,0.529917
0087,Left_Hand,60,RH,SMA,0.0946586
0087,Left_Hand,60,RH,insula,-0.0760712
0087,Right_Hand,40,LH,Cereb_V_VI,-0.3094878
0087,Right_Hand,40,LH,PMC,-0.8411176
0087,Right_Hand,40,LH,SMA,0.4993678
0087,Right_Hand,40,LH,insula,0.5363302
0087,Right_Hand,40,RH,Cereb_V_VI,-0.0954226
0087,Right_Hand,40,RH,PMC,-1.5625512
0087,Right_Hand,40,RH,SMA,-0.1379674
0087,Right_Hand,40,RH,insula,-0.5303168
0087,Right_Hand,60,LH,Cereb_V_VI,-0.1660942
0087,Right_Hand,60,LH,PMC,-0.5322434
0087,Right_Hand,60,LH,SMA,0.247692
0087,Right_Hand,60,LH,insula,0.2162148
0087,Right_Hand,60,RH,Cereb_V_VI,0.247578
0087,Right_Hand,60,RH,PMC,-2.1325416
0087,Right_Hand,60,RH,SMA,-0.7005782
0087,Right_Hand,60,RH,insula,-0.956743
0088,Left_Hand,40,LH,Cereb_V_VI,1.020421
0088,Left_Hand,40,LH,PMC,0.7602134
0088,Left_Hand,40,LH,SMA,-0.1176432
0088,Left_Hand,40,LH,insula,-0.0246178
0088,Left_Hand,40,RH,Cereb_V_VI,0.527347
0088,Left_Hand,40,RH,PMC,1.1918366
0088,Left_Hand,40,RH,SMA,0.0363654
0088,Left_Hand,40,RH,insula,-0.048524
0088,Left_Hand,60,LH,Cereb_V_VI,1.1306504
0088,Left_Hand,60,LH,PMC,0.7104466
0088,Left_Hand,60,LH,SMA,-0.2076622
0088,Left_Hand,60,LH,insula,-0.1226604
0088,Left_Hand,60,RH,Cereb_V_VI,0.6569556
0088,Left_Hand,60,RH,PMC,1.3368542
0088,Left_Hand,60,RH,SMA,0.1676274
0088,Left_Hand,60,RH,insula,0.0748186
0088,Right_Hand,40,LH,Cereb_V_VI,0.3254076
0088,Right_Hand,40,LH,PMC,1.111284
0088,Right_Hand,40,LH,SMA,-0.0548124
0088,Right_Hand,40,LH,insula,0.0423732
0088,Right_Hand,40,RH,Cereb_V_VI,0.7733038
0088,Right_Hand,40,RH,PMC,0.154217
0088,Right_Hand,40,RH,SMA,-0.1598908
0088,Right_Hand,40,RH,insula,-0.3685446
0088,Right_Hand,60,LH,Cereb_V_VI,0.360679
0088,Right_Hand,60,LH,PMC,1.4705758
0088,Right_Hand,60,LH,SMA,0.1541362
0088,Right_Hand,60,LH,insula,0.142709
0088,Right_Hand,60,RH,Cereb_V_VI,0.9518958
0088,Right_Hand,60,RH,PMC,0.2403182
0088,Right_Hand,60,RH,SMA,-0.1276766
0088,Right_Hand,60,RH,insula,-0.2651474
0089,Left_Hand,40,LH,Cereb_V_VI,0.593251
0089,Left_Hand,40,LH,PMC,-1.1994584
0089,Left_Hand,40,LH,SMA,-0.2588458
0089,Left_Hand,40,LH,insula,-0.0701176
0089,Left_Hand,40,RH,Cereb_V_VI,-0.0293268
0089,Left_Hand,40,RH,PMC,1.966877
0089,Left_Hand,40,RH,SMA,1.6340656
0089,Left_Hand,40,RH,insula,0.3950336
0089,Left_Hand,60,LH,Cereb_V_VI,0.7694706
0089,Left_Hand,60,LH,PMC,-1.3317186
0089,Left_Hand,60,LH,SMA,-0.7698194
0089,Left_Hand,60,LH,insula,-0.4839974
0089,Left_Hand,60,RH,Cereb_V_VI,0.0795076
0089,Left_Hand,60,RH,PMC,2.2049144
0089,Left_Hand,60,RH,SMA,1.040139
0089,Left_Hand,60,RH,insula,0.0262264
0089,Right_Hand,40,LH,Cereb_V_VI,-0.3855718
0089,Right_Hand,40,LH,PMC,0.681684
0089,Right_Hand,40,LH,SMA,0.3022928
0089,Right_Hand,40,LH,insula,0.6408662
0089,Right_Hand,40,RH,Cereb_V_VI,0.0552034
0089,Right_Hand,40,RH,PMC,-0.0964882
0089,Right_Hand,40,RH,SMA,0.4382126
0089,Right_Hand,40,RH,insula,-0.5702512
0089,Right_Hand,60,LH,Cereb_V_VI,-0.268141
0089,Right_Hand,60,LH,PMC,1.644747
0089,Right_Hand,60,LH,SMA,1.1365612
0089,Right_Hand,60,LH,insula,1.2398542
0089,Right_Hand,60,RH,Cereb_V_VI,0.6054526
0089,Right_Hand,60,RH,PMC,-0.1420932
0089,Right_Hand,60,RH,SMA,0.9889956
0089,Right_Hand,60,RH,insula,-0.2462786
0091,Left_Hand,40,LH,Cereb_V_VI,0.8195022
0091,Left_Hand,40,LH,PMC,-0.414844
0091,Left_Hand,40,LH,SMA,-0.3181502
0091,Left_Hand,40,LH,insula,-0.873175
0091,Left_Hand,40,RH,Cereb_V_VI,0.4431866
0091,Left_Hand,40,RH,PMC,0.9536738
0091,Left_Hand,40,RH,SMA,0.9756536
0091,Left_Hand,40,RH,insula,-0.5727302
0091,Left_Hand,60,LH,Cereb_V_VI,0.8922866
0091,Left_Hand,60,LH,PMC,-0.331723
0091,Left_Hand,60,LH,SMA,-0.0485272
0091,Left_Hand,60,LH,insula,-0.2573104
0091,Left_Hand,60,RH,Cereb_V_VI,0.2178832
0091,Left_Hand,60,RH,PMC,1.1755658
0091,Left_Hand,60,RH,SMA,1.244925
0091,Left_Hand,60,RH,insula,0.00415499999999998
0091,Right_Hand,40,LH,Cereb_V_VI,-1.3768146
0091,Right_Hand,40,LH,PMC,1.3224754
0091,Right_Hand,40,LH,SMA,0.2686036
0091,Right_Hand,40,LH,insula,-0.7354688
0091,Right_Hand,40,RH,Cereb_V_VI,-0.2861938
0091,Right_Hand,40,RH,PMC,-1.2780798
0091,Right_Hand,40,RH,SMA,-0.7814198
0091,Right_Hand,40,RH,insula,-2.1169584
0091,Right_Hand,60,LH,Cereb_V_VI,-1.399763
0091,Right_Hand,60,LH,PMC,1.1489554
0091,Right_Hand,60,LH,SMA,0.089221
0091,Right_Hand,60,LH,insula,-0.326723
0091,Right_Hand,60,RH,Cereb_V_VI,-0.2882274
0091,Right_Hand,60,RH,PMC,-1.6671186
0091,Right_Hand,60,RH,SMA,-0.5959874
0091,Right_Hand,60,RH,insula,-2.3966488
0092,Left_Hand,40,LH,Cereb_V_VI,-0.2387538
0092,Left_Hand,40,LH,PMC,-0.9981064
0092,Left_Hand,40,LH,SMA,-0.6173414
0092,Left_Hand,40,LH,insula,-1.5658368
0092,Left_Hand,40,RH,Cereb_V_VI,-0.6565434
0092,Left_Hand,40,RH,PMC,-0.4456568
0092,Left_Hand,40,RH,SMA,0.0435494
0092,Left_Hand,40,RH,insula,-0.6018178
0092,Left_Hand,60,LH,Cereb_V_VI,-0.0407808
0092,Left_Hand,60,LH,PMC,-3.091048
0092,Left_Hand,60,LH,SMA,-1.9557004
0092,Left_Hand,60,LH,insula,-1.890391
0092,Left_Hand,60,RH,Cereb_V_VI,-0.5224722
0092,Left_Hand,60,RH,PMC,-2.798425
0092,Left_Hand,60,RH,SMA,-1.5172514
0092,Left_Hand,60,RH,insula,-1.4731404
0092,Right_Hand,40,LH,Cereb_V_VI,-1.0689332
0092,Right_Hand,40,LH,PMC,0.2335764
0092,Right_Hand,40,LH,SMA,-0.6393296
0092,Right_Hand,40,LH,insula,-0.671246
0092,Right_Hand,40,RH,Cereb_V_VI,0.2804166
0092,Right_Hand,40,RH,PMC,-2.5448954
0092,Right_Hand,40,RH,SMA,-0.9127176
0092,Right_Hand,40,RH,insula,-2.0751564
0092,Right_Hand,60,LH,Cereb_V_VI,-0.3611766
0092,Right_Hand,60,LH,PMC,-0.4081054
0092,Right_Hand,60,LH,SMA,-1.239003
0092,Right_Hand,60,LH,insula,-0.8904254
0092,Right_Hand,60,RH,Cereb_V_VI,1.2205278
0092,Right_Hand,60,RH,PMC,-3.6040872
0092,Right_Hand,60,RH,SMA,-1.4961754
0092,Right_Hand,60,RH,insula,-1.756163
0093,Left_Hand,40,LH,Cereb_V_VI,-0.9796274
0093,Left_Hand,40,LH,PMC,-2.1765638
0093,Left_Hand,40,LH,SMA,-1.7067944
0093,Left_Hand,40,LH,insula,-0.5841798
0093,Left_Hand,40,RH,Cereb_V_VI,-0.8051804
0093,Left_Hand,40,RH,PMC,0.5640604
0093,Left_Hand,40,RH,SMA,0.0633106
0093,Left_Hand,40,RH,insula,-0.6176196
0093,Left_Hand,60,LH,Cereb_V_VI,-1.0203484
0093,Left_Hand,60,LH,PMC,-2.653097
0093,Left_Hand,60,LH,SMA,-2.4306446
0093,Left_Hand,60,LH,insula,-0.9203128
0093,Left_Hand,60,RH,Cereb_V_VI,-1.29208
0093,Left_Hand,60,RH,PMC,0.58741
0093,Left_Hand,60,RH,SMA,-0.4241264
0093,Left_Hand,60,RH,insula,-0.8463258
0093,Right_Hand,40,LH,Cereb_V_VI,-2.3085598
0093,Right_Hand,40,LH,PMC,0.6467286
0093,Right_Hand,40,LH,SMA,-0.5066214
0093,Right_Hand,40,LH,insula,0.126952
0093,Right_Hand,40,RH,Cereb_V_VI,-1.5689958
0093,Right_Hand,40,RH,PMC,-1.6227664
0093,Right_Hand,40,RH,SMA,-0.2823944
0093,Right_Hand,40,RH,insula,-0.7504932
0093,Right_Hand,60,LH,Cereb_V_VI,-1.4487504
0093,Right_Hand,60,LH,PMC,0.1700186
0093,Right_Hand,60,LH,SMA,-0.6503074
0093,Right_Hand,60,LH,insula,0.295228
0093,Right_Hand,60,RH,Cereb_V_VI,-0.8786546
0093,Right_Hand,60,RH,PMC,-2.2960822
0093,Right_Hand,60,RH,SMA,-1.0972256
0093,Right_Hand,60,RH,insula,-0.514763
0094,Left_Hand,40,LH,Cereb_V_VI,1.34487
0094,Left_Hand,40,LH,PMC,0.6169232
0094,Left_Hand,40,LH,SMA,1.486867
0094,Left_Hand,40,LH,insula,-0.2454842
0094,Left_Hand,40,RH,Cereb_V_VI,0.667842
0094,Left_Hand,40,RH,PMC,2.4584794
0094,Left_Hand,40,RH,SMA,2.4804794
0094,Left_Hand,40,RH,insula,1.588205
0094,Left_Hand,60,LH,Cereb_V_VI,1.6803304
0094,Left_Hand,60,LH,PMC,1.1162426
0094,Left_Hand,60,LH,SMA,1.4915804
0094,Left_Hand,60,LH,insula,-0.8488704
0094,Left_Hand,60,RH,Cereb_V_VI,1.2165326
