ID,Hand,Force,Hemisphere,ROI,value
0086,Left_Hand,40,RH,insula,0
0086,Left_Hand,60,LH,Cereb_V_VI,1
0086,Left_Hand,60,LH,PMC,0
0086,Left_Hand,60,LH,SMA,0
0086,Left_Hand,60,LH,insula,0
0086,Left_Hand,60,RH,Cereb_V_VI,1
0086,Left_Hand,60,RH,PMC,0
0086,Left_Hand,60,RH,SMA,0
0086,Left_Hand,60,RH,insula,0
0086,Right_Hand,40,LH,Cereb_V_VI,13
0086,Right_Hand,40,LH,PMC,97
0086,Right_Hand,40,LH,SMA,17
0086,Right_Hand,40,LH,insula,4
0086,Right_Hand,40,RH,Cereb_V_VI,7
0086,Right_Hand,40,RH,PMC,192
0086,Right_Hand,40,RH,SMA,18
0086,Right_Hand,40,RH,insula,32
0086,Right_Hand,60,LH,Cereb_V_VI,0
0086,Right_Hand,60,LH,PMC,26
0086,Right_Hand,60,LH,SMA,0
0086,Right_Hand,60,LH,insula,0
0086,Right_Hand,60,RH,Cereb_V_VI,0
0086,Right_Hand,60,RH,PMC,7
0086,Right_Hand,60,RH,SMA,0
0086,Right_Hand,60,RH,insula,0
0087,Left_Hand,40,LH,Cereb_V_VI,10
0087,Left_Hand,40,LH,PMC,246
0087,Left_Hand,40,LH,SMA,0
0087,Left_Hand,40,LH,insula,9
0087,Left_Hand,40,RH,Cereb_V_VI,2
0087,Left_Hand,40,RH,PMC,23
0087,Left_Hand,40,RH,SMA,3
0087,Left_Hand,40,RH,insula,2
0087,Left_Hand,60,LH,Cereb_V_VI,12
0087,Left_Hand,60,LH,PMC,390
0087,Left_Hand,60,LH,SMA,18
0087,Left_Hand,60,LH,insula,34
0087,Left_Hand,60,RH,Cereb_V_VI,1
0087,Left_Hand,60,RH,PMC,51
0087,Left_Hand,60,RH,SMA,14
0087,Left_Hand,60,RH,insula,16
0087,Right_Hand,40,LH,Cereb_V_VI,8
0087,Right_Hand,40,LH,PMC,15
0087,Right_Hand,40,LH,SMA,4
0087,Right_Hand,40,LH,insula,2
0087,Right_Hand,40,RH,Cereb_V_VI,7
0087,Right_Hand,40,RH,PMC,115
0087,Right_Hand,40,RH,SMA,5
0087,Right_Hand,40,RH,insula,20
0087,Right_Hand,60,LH,Cereb_V_VI,8
0087,Right_Hand,60,LH,PMC,92
0087,Right_Hand,60,LH,SMA,27
0087,Right_Hand,60,LH,insula,3
0087,Right_Hand,60,RH,Cereb_V_VI,16
0087,Right_Hand,60,RH,PMC,245
0087,Right_Hand,60,RH,SMA,20
0087,Right_Hand,60,RH,insula,10
0088,Left_Hand,40,LH,Cereb_V_VI,61
0088,Left_Hand,40,LH,PMC,95
0088,Left_Hand,40,LH,SMA,19
0088,Left_Hand,40,LH,insula,3
0088,Left_Hand,40,RH,Cereb_V_VI,14
0088,Left_Hand,40,RH,PMC,169
0088,Left_Hand,40,RH,SMA,3
0088,Left_Hand,40,RH,insula,12
0088,Left_Hand,60,LH,Cereb_V_VI,71
0088,Left_Hand,60,LH,PMC,124
0088,Left_Hand,60,LH,SMA,4
0088,Left_Hand,60,LH,insula,3
0088,Left_Hand,60,RH,Cereb_V_VI,17
0088,Left_Hand,60,RH,PMC,228
0088,Left_Hand,60,RH,SMA,8
0088,Left_Hand,60,RH,insula,10
0088,Right_Hand,40,LH,Cereb_V_VI,20
0088,Right_Hand,40,LH,PMC,161
0088,Right_Hand,40,LH,SMA,22
0088,Right_Hand,40,LH,insula,6
0088,Right_Hand,40,RH,Cereb_V_VI,32
0088,Right_Hand,40,RH,PMC,72
0088,Right_Hand,40,RH,SMA,10
0088,Right_Hand,40,RH,insula,15
0088,Right_Hand,60,LH,Cereb_V_VI,27
0088,Right_Hand,60,LH,PMC,245
0088,Right_Hand,60,LH,SMA,20
0088,Right_Hand,60,LH,insula,7
0088,Right_Hand,60,RH,Cereb_V_VI,36
0088,Right_Hand,60,RH,PMC,100
0088,Right_Hand,60,RH,SMA,4
0088,Right_Hand,60,RH,insula,18
0089,Left_Hand,40,LH,Cereb_V_VI,20
0089,Left_Hand,40,LH,PMC,197
0089,Left_Hand,40,LH,SMA,4
0089,Left_Hand,40,LH,insula,10
0089,Left_Hand,40,RH,Cereb_V_VI,1
0089,Left_Hand,40,RH,PMC,355
0089,Left_Hand,40,RH,SMA,38
0089,Left_Hand,40,RH,insula,19
0089,Left_Hand,60,LH,Cereb_V_VI,77
0089,Left_Hand,60,LH,PMC,150
0089,Left_Hand,60,LH,SMA,2
0089,Left_Hand,60,LH,insula,7
0089,Left_Hand,60,RH,Cereb_V_VI,4
0089,Left_Hand,60,RH,PMC,480
0089,Left_Hand,60,RH,SMA,49
0089,Left_Hand,60,RH,insula,26
0089,Right_Hand,40,LH,Cereb_V_VI,5
0089,Right_Hand,40,LH,PMC,200
0089,Right_Hand,40,LH,SMA,12
0089,Right_Hand,40,LH,insula,0
0089,Right_Hand,40,RH,Cereb_V_VI,3
0089,Right_Hand,40,RH,PMC,37
0089,Right_Hand,40,RH,SMA,6
0089,Right_Hand,40,RH,insula,14
0089,Right_Hand,60,LH,Cereb_V_VI,7
0089,Right_Hand,60,LH,PMC,283
0089,Right_Hand,60,LH,SMA,8
0089,Right_Hand,60,LH,insula,22
0089,Right_Hand,60,RH,Cereb_V_VI,59
0089,Right_Hand,60,RH,PMC,152
0089,Right_Hand,60,RH,SMA,36
0089,Right_Hand,60,RH,insula,44
0091,Left_Hand,40,LH,Cereb_V_VI,54
0091,Left_Hand,40,LH,PMC,84
0091,Left_Hand,40,LH,SMA,0
0091,Left_Hand,40,LH,insula,2
0091,Left_Hand,40,RH,Cereb_V_VI,3
0091,Left_Hand,40,RH,PMC,83
0091,Left_Hand,40,RH,SMA,12
0091,Left_Hand,40,RH,insula,4
0091,Left_Hand,60,LH,Cereb_V_VI,55
0091,Left_Hand,60,LH,PMC,67
0091,Left_Hand,60,LH,SMA,4
0091,Left_Hand,60,LH,insula,2
0091,Left_Hand,60,RH,Cereb_V_VI,5
0091,Left_Hand,60,RH,PMC,100
0091,Left_Hand,60,RH,SMA,17
0091,Left_Hand,60,RH,insula,5
0091,Right_Hand,40,LH,Cereb_V_VI,16
0091,Right_Hand,40,LH,PMC,68
0091,Right_Hand,40,LH,SMA,2
0091,Right_Hand,40,LH,insula,1
0091,Right_Hand,40,RH,Cereb_V_VI,4
0091,Right_Hand,40,RH,PMC,7
0091,Right_Hand,40,RH,SMA,4
0091,Right_Hand,40,RH,insula,10
0091,Right_Hand,60,LH,Cereb_V_VI,7
0091,Right_Hand,60,LH,PMC,53
0091,Right_Hand,60,LH,SMA,0
0091,Right_Hand,60,LH,insula,3
0091,Right_Hand,60,RH,Cereb_V_VI,2
0091,Right_Hand,60,RH,PMC,5
0091,Right_Hand,60,RH,SMA,2
0091,Right_Hand,60,RH,insula,2
0092,Left_Hand,40,LH,Cereb_V_VI,0
0092,Left_Hand,40,LH,PMC,3
0092,Left_Hand,40,LH,SMA,6
0092,Left_Hand,40,LH,insula,1
0092,Left_Hand,40,RH,Cereb_V_VI,0
0092,Left_Hand,40,RH,PMC,8
0092,Left_Hand,40,RH,SMA,0
0092,Left_Hand,40,RH,insula,0
0092,Left_Hand,60,LH,Cereb_V_VI,0
0092,Left_Hand,60,LH,PMC,262
0092,Left_Hand,60,LH,SMA,7
0092,Left_Hand,60,LH,insula,6
0092,Left_Hand,60,RH,Cereb_V_VI,4
0092,Left_Hand,60,RH,PMC,136
0092,Left_Hand,60,RH,SMA,26
0092,Left_Hand,60,RH,insula,31
0092,Right_Hand,40,LH,Cereb_V_VI,0
0092,Right_Hand,40,LH,PMC,4
0092,Right_Hand,40,LH,SMA,12
0092,Right_Hand,40,LH,insula,6
0092,Right_Hand,40,RH,Cereb_V_VI,17
0092,Right_Hand,40,RH,PMC,35
0092,Right_Hand,40,RH,SMA,0
0092,Right_Hand,40,RH,insula,3
0092,Right_Hand,60,LH,Cereb_V_VI,10
0092,Right_Hand,60,LH,PMC,24
0092,Right_Hand,60,LH,SMA,18
0092,Right_Hand,60,LH,insula,6
0092,Right_Hand,60,RH,Cereb_V_VI,41
0092,Right_Hand,60,RH,PMC,266
0092,Right_Hand,60,RH,SMA,12
0092,Right_Hand,60,RH,insula,12
0093,Left_Hand,40,LH,Cereb_V_VI,0
0093,Left_Hand,40,LH,PMC,6
0093,Left_Hand,40,LH,SMA,1
0093,Left_Hand,40,LH,insula,0
0093,Left_Hand,40,RH,Cereb_V_VI,0
0093,Left_Hand,40,RH,PMC,100
0093,Left_Hand,40,RH,SMA,1
0093,Left_Hand,40,RH,insula,0
0093,Left_Hand,60,LH,Cereb_V_VI,7
0093,Left_Hand,60,LH,PMC,171
0093,Left_Hand,60,LH,SMA,0
0093,Left_Hand,60,LH,insula,0
0093,Left_Hand,60,RH,Cereb_V_VI,3
0093,Left_Hand,60,RH,PMC,34
0093,Left_Hand,60,RH,SMA,1
0093,Left_Hand,60,RH,insula,11
0093,Right_Hand,40,LH,Cereb_V_VI,30
0093,Right_Hand,40,LH,PMC,15
0093,Right_Hand,40,LH,SMA,0
0093,Right_Hand,40,LH,insula,1
0093,Right_Hand,40,RH,Cereb_V_VI,3
0093,Right_Hand,40,RH,PMC,3
0093,Right_Hand,40,RH,SMA,0
0093,Right_Hand,40,RH,insula,0
0093,Right_Hand,60,LH,Cereb_V_VI,0
0093,Right_Hand,60,LH,PMC,25
0093,Right_Hand,60,LH,SMA,0
0093,Right_Hand,60,LH,insula,0
0093,Right_Hand,60,RH,Cereb_V_VI,0
0093,Right_Hand,60,RH,PMC,45
0093,Right_Hand,60,RH,SMA,3
0093,Right_Hand,60,RH,insula,0
0094,Left_Hand,40,LH,Cereb_V_VI,50
0094,Left_Hand,40,LH,PMC,126
0094,Left_Hand,40,LH,SMA,7
0094,Left_Hand,40,LH,insula,0
0094,Left_Hand,40,RH,Cereb_V_VI,11
0094,Left_Hand,40,RH,PMC,169
0094,Left_Hand,40,RH,SMA,16
0094,Left_Hand,40,RH,insula,13
0094,Left_Hand,60,LH,Cereb_V_VI,83
0094,Left_Hand,60,LH,PMC,75
0094,Left_Hand,60,LH,SMA,4
0094,Left_Hand,60,LH,insula,0
0094,Left_Hand,60,RH,Cereb_V_VI,31
0094,Left_Hand,60,RH,PMC,134
0094,Left_Hand,60,RH,SMA,14
0094,Left_Hand,60,RH,insula,2
0094,Right_Hand,40,LH,Cereb_V_VI,21
0094,Right_Hand,40,LH,PMC,178
0094,Right_Hand,40,LH,SMA,14
0094,Right_Hand,40,LH,insula,2
0094,Right_Hand,40,RH,Cereb_V_VI,79
0094,Right_Hand,40,RH,PMC,126
0094,Right_Hand,40,RH,SMA,8
0094,Right_Hand,40,RH,insula,11
0094,Right_Hand,60,LH,Cereb_V_VI,61
0094,Right_Hand,60,LH,PMC,251
0094,Right_Hand,60,LH,SMA,5
0094,Right_Hand,60,LH,insula,1
0094,Right_Hand,60,RH,Cereb_V_VI,112
0094,Right_Hand,60,RH,PMC,84
0094,Right_Hand,60,RH,SMA,10
0094,Right_Hand,60,RH,insula,18
0095,Left_Hand,40,LH,Cereb_V_VI,65
0095,Left_Hand,40,LH,PMC,106
0095,Left_Hand,40,LH,SMA,19
0095,Left_Hand,40,LH,insula,0
0095,Left_Hand,40,RH,Cereb_V_VI,27
0095,Left_Hand,40,RH,PMC,463
0095,Left_Hand,40,RH,SMA,22
0095,Left_Hand,40,RH,insula,25
0095,Left_Hand,60,LH,Cereb_V_VI,50
0095,Left_Hand,60,LH,PMC,49
0095,Left_Hand,60,LH,SMA,21
0095,Left_Hand,60,LH,insula,0
0095,Left_Hand,60,RH,Cereb_V_VI,17
0095,Left_Hand,60,RH,PMC,306
0095,Left_Hand,60,RH,SMA,12
0095,Left_Hand,60,RH,insula,7
0095,Right_Hand,40,LH,Cereb_V_VI,8
0095,Right_Hand,40,LH,PMC,5
0095,Right_Hand,40,LH,SMA,0
0095,Right_Hand,40,LH,insula,0
0095,Right_Hand,40,RH,Cereb_V_VI,2
0095,Right_Hand,40,RH,PMC,5
0095,Right_Hand,40,RH,SMA,0
0095,Right_Hand,40,RH,insula,1
0095,Right_Hand,60,LH,Cereb_V_VI,7
0095,Right_Hand,60,LH,PMC,53
0095,Right_Hand,60,LH,SMA,0
0095,Right_Hand,60,LH,insula,0
0095,Right_Hand,60,RH,Cereb_V_VI,4
0095,Right_Hand,60,RH,PMC,41
0095,Right_Hand,60,RH,SMA,2
0095,Right_Hand,60,RH,insula,2
0096,Left_Hand,40,LH,Cereb_V_VI,0
0096,Left_Hand,40,LH,PMC,74
0096,Left_Hand,40,LH,SMA,5
0096,Left_Hand,40,LH,insula,3
0096,Left_Hand,40,RH,Cereb_V_VI,8
0096,Left_Hand,40,RH,PMC,42
0096,Left_Hand,40,RH,SMA,4
0096,Left_Hand,40,RH,insula,4
0096,Left_Hand,60,LH,Cereb_V_VI,18
0096,Left_Hand,60,LH,PMC,64
0096,Left_Hand,60,LH,SMA,6
0096,Left_Hand,60,LH,insula,1
0096,Left_Hand,60,RH,Cereb_V_VI,3
0096,Left_Hand,60,RH,PMC,44
0096,Left_Hand,60,RH,SMA,4
0096,Left_Hand,60,RH,insula,3
0096,Right_Hand,40,LH,Cereb_V_VI,3
0096,Right_Hand,40,LH,PMC,31
0096,Right_Hand,40,LH,SMA,7
0096,Right_Hand,40,LH,insula,8
0096,Right_Hand,40,RH,Cereb_V_VI,3
0096,Right_Hand,40,RH,PMC,31
0096,Right_Hand,40,RH,SMA,15
0096,Right_Hand,40,RH,insula,9
0096,Right_Hand,60,LH,Cereb_V_VI,7
0096,Right_Hand,60,LH,PMC,106
0096,Right_Hand,60,LH,SMA,8
0096,Right_Hand,60,LH,insula,16
0096,Right_Hand,60,RH,Cereb_V_VI,23
0096,Right_Hand,60,RH,PMC,57
0096,Right_Hand,60,RH,SMA,20
0096,Right_Hand,60,RH,insula,14
0097,Left_Hand,40,LH,Cereb_V_VI,57
0097,Left_Hand,40,LH,PMC,109
0097,Left_Hand,40,LH,SMA,13
0097,Left_Hand,40,LH,insula,17
0097,Left_Hand,40,RH,Cereb_V_VI,9
0097,Left_Hand,40,RH,PMC,388
0097,Left_Hand,40,RH,SMA,2
0097,Left_Hand,40,RH,insula,5
0097,Left_Hand,60,LH,Cereb_V_VI,105
0097,Left_Hand,60,LH,PMC,196
0097,Left_Hand,60,LH,SMA,15
0097,Left_Hand,60,LH,insula,24
0097,Left_Hand,60,RH,Cereb_V_VI,4
0097,Left_Hand,60,RH,PMC,453
0097,Left_Hand,60,RH,SMA,12
0097,Left_Hand,60,RH,insula,10
0097,Right_Hand,40,LH,Cereb_V_VI,3
0097,Right_Hand,40,LH,PMC,475
0097,Right_Hand,40,LH,SMA,9
0097,Right_Hand,40,LH,insula,33
0097,Right_Hand,40,RH,Cereb_V_VI,22
0097,Right_Hand,40,RH,PMC,186
0097,Right_Hand,40,RH,SMA,4
0097,Right_Hand,40,RH,insula,21
0097,Right_Hand,60,LH,Cereb_V_VI,16
0097,Right_Hand,60,LH,PMC,439
0097,Right_Hand,60,LH,SMA,12
0097,Right_Hand,60,LH,insula,14
0097,Right_Hand,60,RH,Cereb_V_VI,84
0097,Right_Hand,60,RH,PMC,221
0097,Right_Hand,60,RH,SMA,3
0097,Right_Hand,60,RH,insula,5
0098,Left_Hand,40,LH,Cereb_V_VI,4
0098,Left_Hand,40,LH,PMC,158
0098,Left_Hand,40,LH,SMA,18
0098,Left_Hand,40,LH,insula,19
0098,Left_Hand,40,RH,Cereb_V_VI,6
0098,Left_Hand,40,RH,PMC,136
0098,Left_Hand,40,RH,SMA,4
0098,Left_Hand,40,RH,insula,16
0098,Left_Hand,60,LH,Cereb_V_VI,8
0098,Left_Hand,60,LH,PMC,213
0098,Left_Hand,60,LH,SMA,27
0098,Left_Hand,60,LH,insula,21
0098,Left_Hand,60,RH,Cereb_V_VI,8
0098,Left_Hand,60,RH,PMC,112
0098,Left_Hand,60,RH,SMA,29
0098,Left_Hand,60,RH,insula,32
0098,Right_Hand,40,LH,Cereb_V_VI,10
0098,Right_Hand,40,LH,PMC,267
0098,Right_Hand,40,LH,SMA,2
0098,Right_Hand,40,LH,insula,16
0098,Right_Hand,40,RH,Cereb_V_VI,37
0098,Right_Hand,40,RH,PMC,153
0098,Right_Hand,40,RH,SMA,5
0098,Right_Hand,40,RH,insula,29
0098,Right_Hand,60,LH,Cereb_V_VI,1
0098,Right_Hand,60,LH,PMC,76
0098,Right_Hand,60,LH,SMA,42
0098,Right_Hand,60,LH,insula,19
0098,Right_Hand,60,RH,Cereb_V_VI,4
0098,Right_Hand,60,RH,PMC,196
0098,Right_Hand,60,RH,SMA,14
0098,Right_Hand,60,RH,insula,18
0099,Left_Hand,40,LH,Cereb_V_VI,78
0099,Left_Hand,40,LH,PMC,1
0099,Left_Hand,40,LH,SMA,7
0099,Left_Hand,40,LH,insula,1
0099,Left_Hand,40,RH,Cereb_V_VI,0
0099,Left_Hand,40,RH,PMC,173
0099,Left_Hand,40,RH,SMA,9
0099,Left_Hand,40,RH,insula,8
0099,Left_Hand,60,LH,Cereb_V_VI,43
0099,Left_Hand,60,LH,PMC,108
0099,Left_Hand,60,LH,SMA,2
0099,Left_Hand,60,LH,insula,11
0099,Left_Hand,60,RH,Cereb_V_VI,0
0099,Left_Hand,60,RH,PMC,68
0099,Left_Hand,60,RH,SMA,1
0099,Left_Hand,60,RH,insula,3
0099,Right_Hand,40,LH,Cereb_V_VI,10
0099,Right_Hand,40,LH,PMC,2
0099,Right_Hand,40,LH,SMA,0
0099,Right_Hand,40,LH,insula,1
0099,Right_Hand,40,RH,Cereb_V_VI,0
0099,Right_Hand,40,RH,PMC,134
0099,Right_Hand,40,RH,SMA,0
0099,Right_Hand,40,RH,insula,4
0099,Right_Hand,60,LH,Cereb_V_VI,6
0099,Right_Hand,60,LH,PMC,37
0099,Right_Hand,60,LH,SMA,1
0099,Right_Hand,60,LH,insula,6
0099,Right_Hand,60,RH,Cereb_V_VI,0
0099,Right_Hand,60,RH,PMC,32
0099,Right_Hand,60,RH,SMA,2
0099,Right_Hand,60,RH,insula,8
0100,Left_Hand,40,LH,Cereb_V_VI,13
0100,Left_Hand,40,LH,PMC,33
0100,Left_Hand,40,LH,SMA,10
0100,Left_Hand,40,LH,insula,5
0100,Left_Hand,40,RH,Cereb_V_VI,4
0100,Left_Hand,40,RH,PMC,13
0100,Left_Hand,40,RH,SMA,0
0100,Left_Hand,40,RH,insula,4
0100,Left_Hand,60,LH,Cereb_V_VI,17
0100,Left_Hand,60,LH,PMC,11
0100,Left_Hand,60,LH,SMA,18
0100,Left_Hand,60,LH,insula,3
0100,Left_Hand,60,RH,Cereb_V_VI,2
0100,Left_Hand,60,RH,PMC,170
0100,Left_Hand,60,RH,SMA,0
0100,Left_Hand,60,RH,insula,0
0100,Right_Hand,40,LH,Cereb_V_VI,1
0100,Right_Hand,40,LH,PMC,8
0100,Right_Hand,40,LH,SMA,15
0100,Right_Hand,40,LH,insula,1
0100,Right_Hand,40,RH,Cereb_V_VI,2
0100,Right_Hand,40,RH,PMC,44
0100,Right_Hand,40,RH,SMA,0
0100,Right_Hand,40,RH,insula,1
0100,Right_Hand,60,LH,Cereb_V_VI,12
0100,Right_Hand,60,LH,PMC,64
0100,Right_Hand,60,LH,SMA,71
0100,Right_Hand,60,LH,insula,12
0100,Right_Hand,60,RH,Cereb_V_VI,56
0100,Right_Hand,60,RH,PMC,289
0100,Right_Hand,60,RH,SMA,26
0100,Right_Hand,60,RH,insula,4
0101,Left_Hand,40,LH,Cereb_V_VI,4
0101,Left_Hand,40,LH,PMC,26
0101,Left_Hand,40,LH,SMA,42
0101,Left_Hand,40,LH,insula,0
0101,Left_Hand,40,RH,Cereb_V_VI,0
0101,Left_Hand,40,RH,PMC,225
0101,Left_Hand,40,RH,SMA,34
0101,Left_Hand,40,RH,insula,11
0101,Left_Hand,60,LH,Cereb_V_VI,28
0101,Left_Hand,60,LH,PMC,17
0101,Left_Hand,60,LH,SMA,38
0101,Left_Hand,60,LH,insula,0
0101,Left_Hand,60,RH,Cereb_V_VI,1
0101,Left_Hand,60,RH,PMC,235
0101,Left_Hand,60,RH,SMA,36
0101,Left_Hand,60,RH,insula,1
0101,Right_Hand,40,LH,Cereb_V_VI,2
0101,Right_Hand,40,LH,PMC,83
0101,Right_Hand,40,LH,SMA,7
0101,Right_Hand,40,LH,insula,0
0101,Right_Hand,40,RH,Cereb_V_VI,2
0101,Right_Hand,40,RH,PMC,17
0101,Right_Hand,40,RH,SMA,1
0101,Right_Hand,40,RH,insula,0
0101,Right_Hand,60,LH,Cereb_V_VI,4
0101,Right_Hand,60,LH,PMC,147
0101,Right_Hand,60,LH,SMA,6
0101,Right_Hand,60,LH,insula,2
0101,Right_Hand,60,RH,Cereb_V_VI,0
0101,Right_Hand,60,RH,PMC,23
0101,Right_Hand,60,RH,SMA,1
0101,Right_Hand,60,RH,insula,6
0102,Left_Hand,40,LH,Cereb_V_VI,1
0102,Left_Hand,40,LH,PMC,5
0102,Left_Hand,40,LH,SMA,2
0102,Left_Hand,40,LH,insula,0
0102,Left_Hand,40,RH,Cereb_V_VI,4
0102,Left_Hand,40,RH,PMC,17
0102,Left_Hand,40,RH,SMA,0
0102,Left_Hand,40,RH,insula,0
0102,Left_Hand,60,LH,Cereb_V_VI,16
0102,Left_Hand,60,LH,PMC,4
0102,Left_Hand,60,LH,SMA,0
0102,Left_Hand,60,LH,insula,0
0102,Left_Hand,60,RH,Cereb_V_VI,2
0102,Left_Hand,60,RH,PMC,24
0102,Left_Hand,60,RH,SMA,1
0102,Left_Hand,60,RH,insula,1
0102,Right_Hand,40,LH,Cereb_V_VI,1
0102,Right_Hand,40,LH,PMC,1
0102,Right_Hand,40,LH,SMA,19
0102,Right_Hand,40,LH,insula,0
0102,Right_Hand,40,RH,Cereb_V_VI,0
0102,Right_Hand,40,RH,PMC,7
0102,Right_Hand,40,RH,SMA,0
0102,Right_Hand,40,RH,insula,1
0102,Right_Hand,60,LH,Cereb_V_VI,1
0102,Right_Hand,60,LH,PMC,18
0102,Right_Hand,60,LH,SMA,9
0102,Right_Hand,60,LH,insula,1
0102,Right_Hand,60,RH,Cereb_V_VI,5
0102,Right_Hand,60,RH,PMC,6
0102,Right_Hand,60,RH,SMA,1
0102,Right_Hand,60,RH,insula,4
0103,Left_Hand,40,LH,Cereb_V_VI,30
0103,Left_Hand,40,LH,PMC,99
0103,Left_Hand,40,LH,SMA,1
0103,Left_Hand,40,LH,insula,0
0103,Left_Hand,40,RH,Cereb_V_VI,12
0103,Left_Hand,40,RH,PMC,210
0103,Left_Hand,40,RH,SMA,33
0103,Left_Hand,40,RH,insula,8
0103,Left_Hand,60,LH,Cereb_V_VI,126
0103,Left_Hand,60,LH,PMC,121
0103,Left_Hand,60,LH,SMA,2
0103,Left_Hand,60,LH,insula,16
0103,Left_Hand,60,RH,Cereb_V_VI,43
0103,Left_Hand,60,RH,PMC,360
0103,Left_Hand,60,RH,SMA,52
0103,Left_Hand,60,RH,insula,17
0103,Right_Hand,40,LH,Cereb_V_VI,0
0103,Right_Hand,40,LH,PMC,261
0103,Right_Hand,40,LH,SMA,3
0103,Right_Hand,40,LH,insula,0
0103,Right_Hand,40,RH,Cereb_V_VI,0
0103,Right_Hand,40,RH,PMC,35
0103,Right_Hand,40,RH,SMA,0
0103,Right_Hand,40,RH,insula,30
0103,Right_Hand,60,LH,Cereb_V_VI,36
0103,Right_Hand,60,LH,PMC,296
0103,Right_Hand,60,LH,SMA,11
0103,Right_Hand,60,LH,insula,8
0103,Right_Hand,60,RH,Cereb_V_VI,84
0103,Right_Hand,60,RH,PMC,43
0103,Right_Hand,60,RH,SMA,2
0103,Right_Hand,60,RH,insula,43
0105,Left_Hand,40,LH,Cereb_V_VI,71
0105,Left_Hand,40,LH,PMC,99
0105,Left_Hand,40,LH,SMA,3
0105,Left_Hand,40,LH,insula,4
0105,Left_Hand,40,RH,Cereb_V_VI,9
0105,Left_Hand,40,RH,PMC,338
0105,Left_Hand,40,RH,SMA,19
0105,Left_Hand,40,RH,insula,16
0105,Left_Hand,60,LH,Cereb_V_VI,119
0105,Left_Hand,60,LH,PMC,127
0105,Left_Hand,60,LH,SMA,2
0105,Left_Hand,60,LH,insula,0
0105,Left_Hand,60,RH,Cereb_V_VI,7
0105,Left_Hand,60,RH,PMC,384
0105,Left_Hand,60,RH,SMA,46
0105,Left_Hand,60,RH,insula,37
0105,Right_Hand,40,LH,Cereb_V_VI,7
0105,Right_Hand,40,LH,PMC,340
0105,Right_Hand,40,LH,SMA,10
0105,Right_Hand,40,LH,insula,12
0105,Right_Hand,40,RH,Cereb_V_VI,92
0105,Right_Hand,40,RH,PMC,161
0105,Right_Hand,40,RH,SMA,5
0105,Right_Hand,40,RH,insula,49
0105,Right_Hand,60,LH,Cereb_V_VI,17
0105,Right_Hand,60,LH,PMC,230
0105,Right_Hand,60,LH,SMA,48
0105,Right_Hand,60,LH,insula,11
0105,Right_Hand,60,RH,Cereb_V_VI,65
0105,Right_Hand,60,RH,PMC,276
0105,Right_Hand,60,RH,SMA,6
0105,Right_Hand,60,RH,insula,31
0106,Left_Hand,40,LH,Cereb_V_VI,23
0106,Left_Hand,40,LH,PMC,137
0106,Left_Hand,40,LH,SMA,16
0106,Left_Hand,40,LH,insula,0
0106,Left_Hand,40,RH,Cereb_V_VI,1
0106,Left_Hand,40,RH,PMC,135
0106,Left_Hand,40,RH,SMA,22
0106,Left_Hand,40,RH,insula,16
0106,Left_Hand,60,LH,Cereb_V_VI,24
0106,Left_Hand,60,LH,PMC,147
0106,Left_Hand,60,LH,SMA,42
0106,Left_Hand,60,LH,insula,14
0106,Left_Hand,60,RH,Cereb_V_VI,4
0106,Left_Hand,60,RH,PMC,207
0106,Left_Hand,60,RH,SMA,25
0106,Left_Hand,60,RH,insula,8
0106,Right_Hand,40,LH,Cereb_V_VI,4
0106,Right_Hand,40,LH,PMC,309
0106,Right_Hand,40,LH,SMA,11
0106,Right_Hand,40,LH,insula,20
0106,Right_Hand,40,RH,Cereb_V_VI,35
0106,Right_Hand,40,RH,PMC,175
0106,Right_Hand,40,RH,SMA,21
0106,Right_Hand,40,RH,insula,39
0106,Right_Hand,60,LH,Cereb_V_VI,4
0106,Right_Hand,60,LH,PMC,459
0106,Right_Hand,60,LH,SMA,15
0106,Right_Hand,60,LH,insula,34
0106,Right_Hand,60,RH,Cereb_V_VI,50
0106,Right_Hand,60,RH,PMC,194
0106,Right_Hand,60,RH,SMA,22
0106,Right_Hand,60,RH,insula,35
0107,Left_Hand,40,LH,Cereb_V_VI,81
0107,Left_Hand,40,LH,PMC,30
0107,Left_Hand,40,LH,SMA,14
0107,Left_Hand,40,LH,insula,7
0107,Left_Hand,40,RH,Cereb_V_VI,4
0107,Left_Hand,40,RH,PMC,265
0107,Left_Hand,40,RH,SMA,25
0107,Left_Hand,40,RH,insula,2
0107,Left_Hand,60,LH,Cereb_V_VI,88
0107,Left_Hand,60,LH,PMC,17
0107,Left_Hand,60,LH,SMA,15
0107,Left_Hand,60,LH,insula,3
0107,Left_Hand,60,RH,Cereb_V_VI,5
0107,Left_Hand,60,RH,PMC,249
0107,Left_Hand,60,RH,SMA,19
0107,Left_Hand,60,RH,insula,1
0107,Right_Hand,40,LH,Cereb_V_VI,2
0107,Right_Hand,40,LH,PMC,52
0107,Right_Hand,40,LH,SMA,2
0107,Right_Hand,40,LH,insula,1
0107,Right_Hand,40,RH,Cereb_V_VI,0
0107,Right_Hand,40,RH,PMC,4
0107,Right_Hand,40,RH,SMA,0
0107,Right_Hand,40,RH,insula,1
0107,Right_Hand,60,LH,Cereb_V_VI,5
0107,Right_Hand,60,LH,PMC,146
0107,Right_Hand,60,LH,SMA,18
